x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,2849.300017658385,1.100080602944927,-0.0476853876783101,1.4689969547831493e-06,2.378926090378276e-07,4,140,1400
550.0,2062.2037478593893,0.2528797520412873,-0.03732347524610246,6.328863929597262e-06,1.895560900463741e-07,4,140,1700
550.0,2127.014233233927,0.5616170529286308,-0.035260916304769255,4.935088428685089e-06,1.77106735981057e-07,4,140,1700
550.0,1853.300825851158,0.3032399447246388,-0.026966515426669335,5.419853541030738e-06,1.1936734004453218e-07,4,140,1700
550.0,1950.2510849570658,-0.1726188802431079,-0.03261577008364422,8.695326698494508e-06,1.5919205280384238e-07,4,140,1700
550.0,2016.0878328212766,0.37320493965903667,-0.03077281037175201,7.411317620822798e-06,1.4210323695859073e-07,4,140,1700
550.0,1748.9919295872485,0.38225221150152777,-0.02934531865819211,3.0914449696786154e-06,1.464217523731635e-07,4,140,1700
550.0,1796.5610337371706,0.2210033523146957,-0.031859515974642004,5.852270935021408e-06,1.6558231060802515e-07,4,140,1700
550.0,1780.7112938613857,-0.0985841397036663,-0.029702228541197688,7.926937915486292e-06,1.4723305460548857e-07,4,140,1700
550.0,1771.4068929939367,0.0024499542919032002,-0.02902496943112246,6.268113854082864e-06,1.380278194971579e-07,4,140,1700
550.0,1679.2024532241862,-0.38108436997729844,-0.022590025484050827,9.991113753205133e-06,9.184981774112503e-08,4,140,1700
550.0,1761.4336033822415,0.4500656157213556,-0.029303932438176885,3.022821239657876e-06,1.4215019536516268e-07,4,140,1700
550.0,2070.0002516045215,-0.23461411720425784,-0.03554827563202452,9.91303200631342e-06,1.7743658219940587e-07,4,140,1700
550.0,1896.2648649838754,-0.47232207810779303,-0.027624195537815227,1.2220584463902334e-05,1.2477164409981792e-07,4,140,1700
550.0,2223.189492676713,0.77052526579169,-0.03922177475418154,2.565922424105035e-06,1.9858139216781852e-07,4,140,1700
550.0,1438.1729351148397,0.5240166717661531,-0.018422195115553725,2.056339426252944e-06,7.336695667720584e-08,4,140,1700
550.0,1809.963656965046,0.1715958437638867,-0.03011775394461761,5.741821575662033e-06,1.50028348366347e-07,4,140,1700
550.0,1857.508651137098,0.4695438664922977,-0.026860689789143,3.6882618539143893e-06,1.1541815534678336e-07,4,140,1700
550.0,1878.1805088277881,0.25426087936309894,-0.02426555218683992,5.092097384907746e-06,9.700344021114331e-08,4,140,1700
550.0,1918.5756593875135,0.9488156866216555,-0.027115710860647943,-1.086200011479147e-06,1.123490137731903e-07,4,140,1700
550.0,2265.374681132642,0.555232814375836,-0.030741599362727644,3.649857249929927e-06,1.2672065011277178e-07,4,140,1700
550.0,1734.963209281659,0.59402753518688,-0.02625709157954194,2.6316474316008696e-06,1.1544208599680803e-07,4,140,1700
550.0,1909.9241140275342,-0.11824631937307802,-0.030038243057977,9.174398247575507e-06,1.3830402934408672e-07,4,140,1700
550.0,2038.1060912581088,-0.22515774782368414,-0.028282250543043327,1.0602429644093988e-05,1.209315220029381e-07,4,140,1700
550.0,2094.070739899907,-0.26124594262913514,-0.035614570650274964,1.089813327854894e-05,1.8184360608246027e-07,4,140,1700
550.0,2125.878408002866,0.23790852367032678,-0.02918647135078192,5.5924812940827555e-06,1.2096058951900328e-07,4,140,1700
550.0,2307.3779352021534,0.3600064896789652,-0.03896953962625867,6.230443310060654e-06,1.935364496578772e-07,4,140,1700
550.0,1934.0616223879679,-0.5140279357002944,-0.03198832680895544,1.3548755530202953e-05,1.5881122771252852e-07,4,140,1700
550.0,1573.5334687423629,0.09492541235985641,-0.019307896718517105,4.864881814660537e-06,7.121622621684927e-08,4,140,1700
550.0,2174.115798158811,-0.07835660075570083,-0.03744224287955488,8.32159503914708e-06,1.889431405692059e-07,4,140,1700
550.0,1471.0766373486779,0.3995111629870002,-0.017479447282843716,2.81548884135495e-06,6.643793973423692e-08,4,140,1700
550.0,1900.4797321077115,-0.3386617631216315,-0.023987373401477066,9.191683232673688e-06,8.759176974293797e-08,4,140,1700
550.0,1869.4757536093327,-0.30791626662049815,-0.024081831678602908,1.0392831766147367e-05,9.420841935507481e-08,4,140,1700
550.0,1565.1742802096705,0.31030274750637976,-0.023724308232550482,3.5484447824353222e-06,1.0898031921636467e-07,4,140,1700
550.0,1925.295965618293,0.29001605323672053,-0.03146799570291356,5.134234444003301e-06,1.4881806771766048e-07,4,140,1700
550.0,2029.5082456077598,1.3591528479817034,-0.033414969534885375,-3.297352502122396e-06,1.6349647379036606e-07,4,140,1700
550.0,1708.9393206498764,0.5288006800823603,-0.028080812686406904,2.160206829312989e-06,1.3734152938402576e-07,4,140,1700
550.0,2001.660242475558,0.08722589919396229,-0.027522970091632237,6.28599165220689e-06,1.117069801961169e-07,4,140,1700
550.0,1933.2318335989137,-0.31467919468392347,-0.028044977434126296,1.0010213734626817e-05,1.2488732689126836e-07,4,140,1700
550.0,1477.292383776129,0.9976724295945028,-0.02070437128631936,-2.041041710340952e-06,8.812673246012954e-08,4,140,1700
550.0,1523.1687053259666,-0.25798085327024056,-0.02231036645815161,8.817123198264895e-06,1.0170913273511224e-07,4,140,1700
550.0,2028.941772947426,-0.08166392854513316,-0.02681675488238266,9.011872529305377e-06,1.0797292647448665e-07,4,140,1700
550.0,2091.9291271667053,-0.5535542090435404,-0.03318730903902159,1.26908236441164e-05,1.531802559829688e-07,4,140,1700
550.0,1576.4018982075102,0.7854447974872548,-0.022711660199175407,2.576312800883905e-07,9.970861695460605e-08,4,140,1700
550.0,2177.8105986202686,0.6363243528915957,-0.032561199080042964,2.954976430332176e-06,1.4371349385754081e-07,4,140,1700
550.0,2279.5537745189426,0.01671269363070872,-0.03529068202125845,8.372526528929156e-06,1.6088259140604795e-07,4,140,1700
550.0,1391.8227512354317,0.5446307889323783,-0.02276296991368658,1.6134709438463621e-06,1.1006155236509996e-07,4,140,1700
550.0,1837.2033628606719,0.03666297645110794,-0.02754276046751641,7.805250626731317e-06,1.2194743714618616e-07,4,140,1700
550.0,1791.1532493670707,0.2711863682471708,-0.029677032326112154,4.9209781985508085e-06,1.4850085301017126e-07,4,140,1700
550.0,1393.651861052069,0.048633021765642326,-0.021997017962267836,7.720824674201547e-06,1.0466651647067997e-07,4,140,1700
550.0,1918.5773808678966,-0.15365622525589995,-0.027291113560165874,8.302455879872958e-06,1.1627698461451684e-07,4,140,1700
550.0,2108.162184288672,0.5665560850032922,-0.03392612484957717,3.911008554385336e-06,1.6217361679820964e-07,4,140,1700
550.0,1906.1802508833655,-0.4184006853634086,-0.028295428958272938,1.1853019852752526e-05,1.26557366744399e-07,4,140,1700
550.0,1685.0894726899667,0.37134413108376596,-0.02560801217206828,5.375514855294161e-06,1.2223196445420057e-07,4,140,1700
550.0,1924.3203587381167,0.3448501278226009,-0.03057914599929077,5.111348646440609e-06,1.4690411736314e-07,4,140,1700
550.0,2044.6784329388256,-0.3354471864291442,-0.0331490464140472,1.1183464841785179e-05,1.5924767256011454e-07,4,140,1700
550.0,1977.4924273715278,0.06003597524262319,-0.03072883083498773,7.497084969422512e-06,1.3945111827583864e-07,4,140,1700
550.0,1766.9064256904476,0.5174348729523418,-0.026659413867408832,1.954462835164917e-06,1.2006145057052068e-07,4,140,1700
550.0,2058.8171404246236,0.6868847723414416,-0.02955124365111571,2.3899666656870226e-06,1.2872428894994265e-07,4,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,1437.4772898171768,0.6639514957097284,-0.023176512787244245,1.0650511018426993e-06,1.1283109758514716e-07,4,140,1700
550.0,1932.220041605417,0.7370188293066003,-0.026835040317942673,-6.603776490720202e-07,1.120222435428816e-07,4,140,1700
550.0,2139.300565517899,1.3025025578367047,-0.03800279269162611,-4.2630248244606385e-06,1.95738334381136e-07,4,140,1700
550.0,1766.4386308362468,1.1456968629910325,-0.0295975572713145,-3.1434339611890375e-06,1.4553650839852064e-07,4,140,1700
550.0,1870.13874324308,0.4650456110476749,-0.025667920557242235,4.035448565750177e-06,1.0263235496896445e-07,4,140,1700
550.0,1678.6252654133898,0.5585499547666851,-0.02460545751307021,3.7245848885083173e-06,1.0837152893033858e-07,4,140,1700
550.0,1886.3652179050432,-0.7453804138586758,-0.026753405724049984,1.4797017915053095e-05,1.1606122820144665e-07,4,140,1700
550.0,1634.684503663338,0.5350116565750767,-0.023584030331592513,8.605811770800872e-07,1.0282069818745942e-07,4,140,1700
550.0,2092.498635087871,0.11528218361727238,-0.03167560291776758,6.878100606339151e-06,1.403010525927764e-07,4,140,1700
550.0,1391.1811894834486,0.4455311710715484,-0.02024341498099075,2.744876396589597e-06,8.938111810137059e-08,4,140,1700
550.0,1566.0930433088824,0.32409975509189004,-0.02648267794057184,4.855912614098221e-06,1.298893660229813e-07,4,140,1700
550.0,1660.2108325931515,0.5968751735933389,-0.024289032691224836,1.746813938569819e-06,1.0680467465336146e-07,4,140,1700
550.0,1873.6601942140749,0.6066691253994536,-0.02935331814350668,2.751171246145837e-06,1.348528723704098e-07,4,140,1700
550.0,2515.2739311039095,0.14026218881852315,-0.03843737941881753,8.886588132509188e-06,1.8003966379250423e-07,4,140,1700
550.0,2060.637598766168,0.29206851015684343,-0.029013658450533615,5.282880475757395e-06,1.2485839004323656e-07,4,140,1700
550.0,2440.062313714657,-0.1104943472097295,-0.03771299604969135,9.61186816975153e-06,1.7315804030990483e-07,4,140,1700
550.0,1847.9157030204826,0.39248972940239324,-0.026494063863742624,4.476009352937596e-06,1.17887746213178e-07,4,140,1700
550.0,1887.0983891194894,0.6568341665326909,-0.030902813047029867,1.2366472132566512e-06,1.522205559772837e-07,4,140,1700
550.0,2069.2641947901648,0.12388027467138052,-0.03380994700028417,7.178114936734416e-06,1.6642624413320977e-07,4,140,1700
550.0,1688.8956678072573,0.5172850159603672,-0.026147986899357847,2.385779235551405e-06,1.26931795868744e-07,4,140,1700
550.0,1393.9200004127792,0.4889350554224321,-0.02055927644137554,2.7552508839535214e-06,9.247602331817929e-08,4,140,1700
550.0,1776.4228205862357,1.122914926691863,-0.025996499276996946,-3.301536770432758e-06,1.1534961122701208e-07,4,140,1700
550.0,2056.903278692125,-0.2241701598555746,-0.02954526575521852,1.0719845152680706e-05,1.2728709990606017e-07,4,140,1700
550.0,1525.7136899514137,0.8775744915058907,-0.026696397602288216,-1.5456749107588065e-06,1.3550119477594042e-07,4,140,1700
550.0,1991.2494026539894,-0.036671023257846214,-0.03544095237242414,6.62028389343977e-06,1.789274239894073e-07,4,140,1700
550.0,2140.079360441815,0.2786759001884017,-0.030999637100080215,6.206310410443987e-06,1.3296446827492112e-07,4,140,1700
550.0,1756.4567485198208,0.5247314722876261,-0.02843637693878826,1.9676897949319665e-06,1.3236287416810557e-07,4,140,1700
550.0,2005.3296909449093,0.18994640471969104,-0.03126338846528261,5.666304635492384e-06,1.4647944579927635e-07,4,140,1700
550.0,1540.8083492092749,0.04081897468813972,-0.0217671644550959,6.157132339598697e-06,9.159925306186581e-08,4,140,1700
550.0,1831.207333555556,0.22134183433196197,-0.029079641056953143,5.6628263534798565e-06,1.3617808384474696e-07,4,140,1700
550.0,1820.2124748349736,-0.20174687751060816,-0.026882552628317784,8.320085158415914e-06,1.22313845850735e-07,4,140,1700
550.0,2083.222810890585,0.22220373520245873,-0.030927831572394086,6.7996223218601756e-06,1.374452247605131e-07,4,140,1700
550.0,1762.8413742028847,0.25901929880821717,-0.026073565949013687,5.639837947135479e-06,1.1847801076251769e-07,4,140,1700
550.0,1950.4983278296513,0.36106062359663016,-0.03615124026206184,4.601432261835262e-06,1.918859033327457e-07,4,140,1700
550.0,1570.70589602321,0.1351091045412316,-0.020439553157096575,5.591205904846456e-06,8.170244796410604e-08,4,140,1700
550.0,2043.2247579636874,0.39335911497923765,-0.029781272241540355,4.490060813137931e-06,1.2832061016017805e-07,4,140,1700
550.0,1549.8338718792675,0.04588843105817064,-0.02385696090039286,6.388605519223764e-06,1.133041647752842e-07,4,140,1700
550.0,1851.209135807889,-0.2885602968844623,-0.0373786732401204,9.772055370810036e-06,2.0627819138120177e-07,4,140,1700
550.0,1620.3841070210985,0.5829731063611994,-0.023094756589247104,2.077240944119583e-06,1.0498975804193168e-07,4,140,1700
550.0,1765.97596832891,0.802844064144995,-0.02454341580519795,-7.00779676175949e-08,1.0374776141923459e-07,4,140,1700
550.0,1917.1250634421715,0.36411746360215935,-0.032270636146490436,5.334675159046052e-06,1.6317301719470882e-07,4,140,1700
550.0,1617.1996428581713,0.13956500084865156,-0.02220667906287346,4.468475301196185e-06,9.043132056358622e-08,4,140,2000
550.0,1189.195384494181,0.28662557249250875,-0.015723211017361263,2.076130451722231e-06,5.852152241076005e-08,4,140,2000
550.0,1986.2883852188304,-0.5074910813568949,-0.02805029191994171,1.291102663006287e-05,1.2231680095598988e-07,4,140,2000
550.0,907.9484278109178,-0.049494169915278,-0.011637810661054727,3.7813341822596556e-06,4.4935500668030016e-08,4,140,2000
550.0,1671.307771482951,-0.349927664062978,-0.024697550495538807,9.952492089067149e-06,1.1324296169504786e-07,4,140,2000
550.0,1473.3782598626296,-0.12516510093528765,-0.021027578682924104,6.46365902661137e-06,9.06763325017672e-08,4,140,2000
550.0,1548.8844361346885,-0.0017966511344484903,-0.021174219717342832,6.465500440897005e-06,8.970884805893458e-08,4,140,2000
550.0,1017.6140783016112,-0.1515488024290902,-0.015598154910783998,5.0307235947688414e-06,7.032543836561766e-08,4,140,2000
550.0,1596.45514151656,0.29126421843174777,-0.017918767332144907,1.8537153279911996e-06,5.182705923214026e-08,4,140,2000
550.0,1208.3308731004613,0.4389071960611458,-0.016984641607964656,2.3126057459082002e-06,7.242161280972886e-08,4,140,2000
550.0,2056.8335841973167,-0.0410021430732308,-0.02762759271126705,7.631114613880314e-06,1.095627042404195e-07,4,140,2000
550.0,1817.0902643123277,-0.021120836610352287,-0.02707108007212853,6.690919877825183e-06,1.1832967824074709e-07,4,140,2000
550.0,1719.565932688307,0.19279581173437,-0.026556057988653216,5.547575905566506e-06,1.1900102739322182e-07,4,140,2000
550.0,1035.9539265156113,0.32545302065221726,-0.0129297933922342,2.4867634844113338e-06,5.046123048793695e-08,4,140,2000
550.0,1942.0814616080747,0.19210316600107769,-0.02843215489878318,5.289354501363999e-06,1.2676156955870408e-07,4,140,2000
550.0,2058.287807579965,-0.034524760716972525,-0.03405735479538878,8.529322968258934e-06,1.645052675157445e-07,4,140,2000
550.0,1616.4127877365179,-0.4062189600538454,-0.02732146217796364,9.262445143409181e-06,1.3242356940057048e-07,4,140,2000
550.0,1719.3742871142306,0.10889626612506564,-0.025659914529471577,5.604986553051674e-06,1.1538170472354611e-07,4,140,2000
550.0,1800.713181743628,0.3252799994445571,-0.027065633995108543,3.1182440789414196e-06,1.19300878716383e-07,4,140,2000
550.0,1044.481373387207,-0.6097935175293956,-0.013604395401396198,9.45199340629764e-06,5.400925914763104e-08,4,140,2000
550.0,1715.942872559859,-0.14723254042678713,-0.026394525239127366,7.844773818896421e-06,1.23250097308087e-07,4,140,2000
550.0,1920.0059431157154,-0.1025523347875208,-0.03026572597382496,7.02025720346033e-06,1.363802565640381e-07,4,140,2000
550.0,1193.3266700482054,0.9369543190839082,-0.020861786707920715,-3.9554041090822095e-06,1.0601011798152581e-07,4,140,2000
550.0,1371.8226722138372,0.35654171046805516,-0.016595836177448753,2.110883834336554e-06,5.680746400494971e-08,4,140,2000
550.0,1613.099433526761,-0.056171938814989164,-0.02451653502586225,5.947163211623988e-06,1.0759003403578266e-07,4,140,2000
550.0,1950.734209048522,-0.10268028225117032,-0.03001278312582007,8.482550973027129e-06,1.3797252815063726e-07,4,140,2000
550.0,1168.3527427679144,-0.1119461174311573,-0.021947843219883016,6.844207513559719e-06,1.1600339138678746e-07,4,140,2000
550.0,1516.650172844871,-0.3873205989658475,-0.01969383664732271,9.697601478130813e-06,8.14194084061021e-08,4,140,2000
550.0,1418.7690686280334,0.10274752633743067,-0.018138366125362917,3.6947678904752964e-06,7.032640275907802e-08,4,140,2000
550.0,1433.222008290789,-0.3095838738467154,-0.021334978549788955,8.022490978411832e-06,9.219298028527666e-08,4,140,2000
550.0,1576.0564147032667,0.2809674527019188,-0.02470200979172288,3.590788534343745e-06,1.204417730162209e-07,4,140,2000
550.0,1435.2653104539856,-0.24350199862548594,-0.023596404342959863,7.145216099422671e-06,1.1807471663232593e-07,4,140,2000
550.0,2003.3593495988237,-0.3372444462596292,-0.035748085690580245,9.992896404944019e-06,1.8258205882913235e-07,4,140,2000
550.0,1812.800426079564,0.09465081369240391,-0.030175669366491055,5.715320616960119e-06,1.4410401604853566e-07,4,140,2000
550.0,1528.9729064839305,-0.5333941965922222,-0.023800851989214427,1.1211852843703814e-05,1.1013335256817331e-07,4,140,2000
550.0,1307.4936464868156,0.7222397151727906,-0.020432170878002694,8.058085063487717e-07,9.910345581581972e-08,4,140,2000
550.0,1718.7140566770777,0.2680357790908675,-0.027823505348607617,4.049825425699869e-06,1.3458790615775318e-07,4,140,2000
550.0,1810.2406077201267,-0.44523948533351043,-0.024191492748386775,9.188864872074056e-06,9.979523710215264e-08,4,140,2000
550.0,1581.4437293729047,0.3380873101629399,-0.02646839534121197,3.428748784154437e-06,1.2758130972802282e-07,4,140,2000
550.0,1291.3798974691024,-0.0957061310700753,-0.019336026992876364,6.486633759157697e-06,8.705578787367563e-08,4,140,2000
550.0,1990.1940059628546,0.16811840519804894,-0.028007273314837846,3.4121435628233543e-06,1.1407730802314888e-07,4,140,2000
550.0,2113.797603537819,1.2553231199905337,-0.03570187319255038,-2.5699932373571462e-06,1.7341075328213153e-07,4,140,2000
550.0,1867.3358984511408,-0.2574008310342758,-0.027919170425242928,8.159411647376577e-06,1.2458784732193843e-07,4,140,2000
550.0,1358.0657737680096,-0.11880434959716735,-0.024946647609130197,7.569938014475189e-06,1.3297879479629425e-07,4,140,2000
550.0,1524.0607968893091,-0.22914961856064997,-0.02181848154697734,7.239162372819878e-06,9.323841804114743e-08,4,140,2000
550.0,1750.143819458892,0.6948944055136138,-0.030339168572340373,4.5800323365965896e-07,1.4977061597401563e-07,4,140,2000
