x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,3457.697999717783,0.6476339633247024,-0.0476150000030148,8.59795699363741e-06,1.9696680620067675e-07,4,140,1100
550.0,3592.281818931515,1.7495015210287876,-0.05730290275412273,-8.613444676021432e-07,2.7796942298102966e-07,4,140,1100
550.0,3230.229523196832,2.158941845684221,-0.051014054099610226,-6.392717557108622e-06,2.457194082779555e-07,4,140,1100
550.0,3506.4882779212858,1.383803775977283,-0.054307375769818846,7.814794433269661e-07,2.5104648180490953e-07,4,140,1100
550.0,3060.0130165943874,1.5915551273578719,-0.04835252884760714,-2.085040069591084e-06,2.2966421615059965e-07,4,140,1100
550.0,3307.204435427416,1.8972214488874382,-0.05167409214389049,-4.0175959113750285e-06,2.458635097059535e-07,4,140,1100
550.0,3228.4366069452262,1.4693935326954968,-0.048323060713231156,7.511260694206751e-07,2.1905496652526404e-07,4,140,1100
550.0,2840.945233820856,1.649916270069117,-0.04046010520427144,-1.839726260308554e-06,1.7866115877752196e-07,4,140,1100
550.0,2552.883585673936,1.3850238402849466,-0.03551420690708258,-1.6142005231210724e-08,1.5284181176006436e-07,4,140,1100
550.0,3623.5538676949827,1.3447324312090656,-0.05477681133054978,2.5552841416888486e-06,2.5360602422579107e-07,4,140,1100
550.0,3114.2976864754955,1.5090779113088648,-0.04507221633067067,-7.177581659509765e-07,2.011805290439809e-07,4,140,1100
550.0,3649.6202036851914,1.6862609391016659,-0.05634194524205517,-1.90989987071398e-06,2.5919702442337417e-07,4,140,1100
550.0,3737.3625280526885,1.7367232972291102,-0.056998257542280724,-1.7122153440247504e-07,2.6215946146105e-07,4,140,1100
550.0,3442.6095902217658,1.943708142539821,-0.053121495457499376,-2.9057526285234802e-06,2.513988013974248e-07,4,140,1100
550.0,3298.0362909804917,0.9952518564408538,-0.0492373003547289,4.512015754510226e-06,2.262791381026752e-07,4,140,1100
550.0,3127.0031062955723,0.8801758510102277,-0.046659398705304826,5.785013772563991e-06,2.1554311843233045e-07,4,140,1100
550.0,2882.0012605662046,1.3678811065371985,-0.046302248361168474,-1.1067580701284778e-06,2.245323240165827e-07,4,140,1100
550.0,3034.083528109263,1.7793178568209145,-0.04615922177589297,-3.1129718597544584e-06,2.127504724071434e-07,4,140,1100
550.0,4142.61789561483,1.16948258017106,-0.06904877414025362,4.655956143709127e-06,3.418783252606557e-07,4,140,1100
550.0,2468.0955800287397,1.390290279484301,-0.034935584684182085,-1.961170995691748e-06,1.5453313104354752e-07,4,140,1100
550.0,3014.810074920872,1.0626619726539162,-0.0426221398938397,3.849146902435431e-06,1.839921203268243e-07,4,140,1100
550.0,3520.6107725688153,0.8548006800377039,-0.05852287630433238,5.4480344100456604e-06,2.8944649535991794e-07,4,140,1100
550.0,3414.225036034696,2.5663700231762294,-0.04685002257788035,-1.034150728237007e-05,1.943801093245608e-07,4,140,1100
550.0,3307.450406331264,0.8289503444796771,-0.04795950343415202,6.1792860644590306e-06,2.0722193356348972e-07,4,140,1100
550.0,2902.752501585775,1.6531757403178597,-0.04120505365720025,-1.5581685365675713e-06,1.7730566427487192e-07,4,140,1100
550.0,3533.313420465409,1.416192852290611,-0.054944869161291196,5.936953498073003e-07,2.595580302917155e-07,4,140,1100
550.0,3252.5060888436674,1.4882714795762846,-0.051353647278904985,-8.033765295993015e-08,2.443734271771364e-07,4,140,1100
550.0,3466.6113796917284,2.0413909453344115,-0.05156409715987079,-4.037357850944233e-06,2.3730398209603411e-07,4,140,1100
550.0,2919.1650422468065,1.6526319234765374,-0.04707862942066202,-1.1777415416036317e-06,2.2830625640544294e-07,4,140,1100
550.0,3079.036571109908,1.1894806612553706,-0.04930752560259717,1.0583274834674838e-06,2.3526980039380164e-07,4,140,1100
550.0,3223.709079447719,1.4976290066910143,-0.04322953483012623,2.448918293627343e-07,1.7684659812653914e-07,4,140,1100
550.0,3233.7144316450144,1.3130231462953896,-0.04868995987455658,1.981716344485463e-06,2.2308307117682486e-07,4,140,1100
550.0,3339.9740215868483,0.7320373464824569,-0.04913806498173835,7.912036055559778e-06,2.1575216905079978e-07,4,140,1100
550.0,2849.946790695071,1.4217403103960635,-0.04269581267016877,-6.215062875562376e-08,1.9877064268515015e-07,4,140,1100
550.0,3141.104275422569,1.6115554652347108,-0.04438394532637067,-1.004248639098047e-06,1.9007663908690807e-07,4,140,1100
550.0,4090.115744143801,1.6102404120888925,-0.05865691808965404,3.194486420336305e-07,2.514761124186359e-07,4,140,1100
550.0,2761.7467886016602,1.8647313846242226,-0.04042635483998068,-5.13905028717949e-06,1.777272683819822e-07,4,140,1100
550.0,3395.0543767915856,1.691915991862479,-0.052765260806920164,-2.182766568367871e-06,2.482746246098042e-07,4,140,1100
550.0,1971.3441210728247,1.2417232013517712,-0.027346873630800187,-2.78672646297206e-06,1.1392811092499653e-07,4,140,1100
550.0,3239.0173656377337,1.6808635331652897,-0.05032401067552572,-3.720289953795862e-07,2.3739164906113607e-07,4,140,1100
550.0,4142.818490380967,1.6495995406547168,-0.07150232513885937,-1.2026393904417947e-06,3.5678560779881174e-07,4,140,1100
550.0,3188.83734283158,1.134952112412561,-0.046260241158741146,3.829579616112587e-06,2.061284676807549e-07,4,140,1100
550.0,2996.7968433826672,1.5335850928065025,-0.04333130111491978,-1.3802815886684448e-06,1.8798675916505835e-07,4,140,1100
550.0,2991.1722964245787,1.8089730259553403,-0.04250167102941231,-3.5565319410044002e-06,1.8364429787928142e-07,4,140,1100
550.0,2930.660436864923,1.0412900885763734,-0.04138778622296013,3.4920609633199806e-06,1.7949386490539944e-07,4,140,1100
550.0,3715.3352019562494,1.4555437145909296,-0.05989099259667366,2.2555537401993403e-06,2.9078941852030977e-07,4,140,1100
550.0,2829.5299144013397,1.5165552102707647,-0.04323367953680923,-1.0720428449948775e-06,2.0468262364820384e-07,4,140,1100
550.0,3192.2031527905538,1.6628677186649727,-0.048980790731339666,-2.309533844669712e-06,2.2664578851041263e-07,4,140,1100
550.0,2344.846601557767,1.217270534874648,-0.03307267678713841,-1.2743894326207852e-06,1.4313045445761354e-07,4,140,1100
550.0,3383.585943158723,1.267100304554093,-0.048479977709539185,2.333400931450694e-06,2.117499908114943e-07,4,140,1100
550.0,2677.1370521172767,1.804399864397859,-0.03348088328309341,-4.367189241527145e-06,1.296240609934556e-07,4,140,1100
550.0,3576.9270337153853,1.6733072148669803,-0.05344549886862966,-1.349106186780779e-07,2.451212070686348e-07,4,140,1100
550.0,2721.949780409415,1.5512521641533237,-0.03669537396531889,-1.2606681142863969e-06,1.5266162410014937e-07,4,140,1100
550.0,3154.5351535263053,1.076727606933862,-0.04592534865463079,2.188808166629773e-06,2.03815952558485e-07,4,140,1100
550.0,3173.4171208801645,1.9289700207691367,-0.047894536470046926,-2.5794737103694637e-06,2.2658106315517977e-07,4,140,1100
550.0,3650.959073644685,1.1495114834937674,-0.05572647912085559,4.079692521031905e-06,2.5774156977171573e-07,4,140,1100
550.0,2891.446559231299,1.6622953515301135,-0.04220817076687988,-2.2076252563926345e-06,1.9174191109387062e-07,4,140,1100
550.0,3342.1465010105458,1.6952514304508308,-0.05093218270172568,-1.1795953023626125e-06,2.3652834913587672e-07,4,140,1100
550.0,3290.92642632815,1.1724717994447762,-0.049206463424688686,4.072313804370537e-06,2.2260209328978613e-07,4,140,1100
550.0,3116.3462920222423,1.5225756977731595,-0.04949094879280364,-8.218016036169446e-07,2.3681369359977923e-07,4,140,1100
550.0,3679.1362972152906,1.2231548959238503,-0.05409141116485538,3.413309573358084e-06,2.4240716511326424e-07,4,140,1100
550.0,4111.475092741291,2.2845461360903565,-0.06223887765435887,-4.742943937175492e-06,2.807580874434396e-07,4,140,1100
550.0,4002.5650263431116,1.5404918513942474,-0.06487557439306411,7.348399983709502e-07,3.1180524400285137e-07,4,140,1100
550.0,3286.189408318493,1.3950117255639296,-0.05052722133978534,2.1691390176908236e-06,2.3550595309830273e-07,4,140,1100
550.0,2652.3608972388756,2.1948267344498356,-0.04264114218070056,-8.936383403394025e-06,2.093277541951898e-07,4,140,1100
550.0,3118.4771425632207,1.909785766826941,-0.04432079462724294,-3.4316753229531778e-06,1.9332976920092996e-07,4,140,1100
550.0,3199.236524924977,1.8374794978098774,-0.04779322048672765,-2.6885756668422646e-06,2.2282694355500226e-07,4,140,1100
550.0,2935.3087493469707,1.5435058656568517,-0.0469814603906913,-3.140153597879953e-07,2.3087802093665335e-07,4,140,1100
550.0,2731.361054265566,1.0808826098975626,-0.03793547709503866,2.4955044366794132e-06,1.6093481380961324e-07,4,140,1100
550.0,3750.3393231750747,0.6751245120476621,-0.05892044447702732,8.616043118024954e-06,2.7682434992891114e-07,4,140,1100
550.0,2779.339212437696,2.009448586801623,-0.04180910162932327,-5.817198873484933e-06,1.9185997407358933e-07,4,140,1100
550.0,3244.623026408801,1.4283547629136415,-0.049507323529235474,-5.672515144083764e-07,2.2882292122767167e-07,4,140,1100
550.0,2822.370312404665,0.7177842346220443,-0.0401871306227949,5.947541268795277e-06,1.759876346987615e-07,4,140,1100
550.0,3081.4441247311784,2.1181741886288297,-0.045752466691809594,-6.81893646864065e-06,2.070921997810866e-07,4,140,1100
550.0,2803.516668767921,1.0533111943266449,-0.04183950660731628,3.4555676172301238e-06,1.9178318551047425e-07,4,140,1100
550.0,3702.6418896589526,1.7183839701900947,-0.058334323884349025,-7.966101364731294e-07,2.7588467476121874e-07,4,140,1100
550.0,2964.080376661532,1.417558345409251,-0.04119864147653754,5.279618422240836e-07,1.7669371459524073e-07,4,140,1100
550.0,3229.984869947793,1.3134507724353366,-0.046395327070218456,1.5623957695519672e-06,2.0715334290961018e-07,4,140,1100
550.0,2309.9438092567993,0.7584029447836104,-0.03244211099274729,1.3952269383573868e-06,1.3575595698837706e-07,4,140,1400
550.0,2336.232586423808,0.9923992871260652,-0.03852635969154186,8.986550909330355e-08,1.8839771536109225e-07,4,140,1400
550.0,2376.2988902793263,0.649495674785831,-0.035044019546052574,3.937937872941451e-06,1.5980013957877194e-07,4,140,1400
550.0,2167.407791830368,1.8422148962928622,-0.02689897616004778,-7.032836777828909e-06,1.0125341789179236e-07,4,140,1400
550.0,2167.4423940467996,1.4422825101824872,-0.033690648369707296,-4.800481108745117e-06,1.5705785590677652e-07,4,140,1400
550.0,2277.3273231388935,0.7392617496972258,-0.032929980140781794,2.267832210314368e-06,1.4279829174784963e-07,4,140,1400
550.0,2820.6059969177077,0.838631223394068,-0.043809733834235316,3.070611763448132e-06,2.0054366656427191e-07,4,140,1400
550.0,1926.1711466774893,0.605541649554694,-0.02831381335609404,2.137963386094873e-06,1.2430259736268256e-07,4,140,1400
550.0,2608.0032369541423,0.983740761464516,-0.03697097323473087,1.1553476305830525e-06,1.5343112397523264e-07,4,140,1400
550.0,1951.3603846922294,0.524849729035187,-0.03108701624627848,2.4392910312429213e-06,1.4779643604185412e-07,4,140,1400
550.0,2257.872711022876,1.2967792329696364,-0.034998649423538336,-2.478436596534188e-06,1.6232814570822962e-07,4,140,1400
550.0,2281.3293890932705,0.4059245371506597,-0.033708116295709065,5.36141929543839e-06,1.490828365080432e-07,4,140,1400
550.0,1824.411946547957,0.9749784752077129,-0.029966857777641066,-7.400497408424877e-07,1.4492051254665276e-07,4,140,1400
550.0,2355.936668742634,0.9259118772809908,-0.033905373021144006,-6.032971386816833e-07,1.457806305480759e-07,4,140,1400
550.0,2221.9756333412306,1.296356369418972,-0.03085682471986346,-2.658522375894818e-06,1.29638322576151e-07,4,140,1400
550.0,1986.058800747379,1.6007013637006287,-0.028825976667969922,-6.3677810783411065e-06,1.281066085857353e-07,4,140,1400
550.0,2751.5108495309755,1.08172670341951,-0.044859316777660224,2.8254073645668354e-07,2.1556498244393222e-07,4,140,1400
550.0,1446.3313433986375,1.146795478504994,-0.021680234134201386,-4.280409731612231e-06,9.859867919285325e-08,4,140,1400
550.0,2090.3055048446677,0.6297836412728551,-0.030077760774509386,2.7722494704352657e-06,1.3064837036018992e-07,4,140,1400
550.0,2618.7944098043613,0.21865958941832786,-0.035836695518799304,8.190042553398262e-06,1.4822002226074116e-07,4,140,1400
550.0,1799.3794825036784,1.0994837281946075,-0.027288188562822467,-2.1538069531891507e-06,1.2464416860033522e-07,4,140,1400
550.0,2285.370433230113,0.7679885649606176,-0.03426566570010173,2.032065417489202e-06,1.5501922856663635e-07,4,140,1400
550.0,2060.80305963747,0.8515980644028824,-0.028748939738777932,1.1141401285513184e-06,1.2136691444047909e-07,4,140,1400
550.0,2295.100207609599,0.7220183052195597,-0.03529110518023235,1.2967228582934509e-06,1.63600663273162e-07,4,140,1400
550.0,2545.8553589386897,0.5828506768642991,-0.03591624299061202,3.005324158723967e-06,1.502541910283141e-07,4,140,1400
550.0,1162.2246593232485,0.662880299864952,-0.01791823211377274,-1.2408686798018647e-06,8.528466770529871e-08,4,140,1400
550.0,2447.796906544826,1.6010490988253427,-0.03627260042004711,-5.807485611853708e-06,1.5727768574079321e-07,4,140,1400
550.0,2843.9785322992616,0.627321187792027,-0.04025834514918175,5.770847311872711e-06,1.7416286298696218e-07,4,140,1400
550.0,2591.272780343053,0.968891709819699,-0.03951833071457726,1.4178280626774245e-06,1.8109161893792044e-07,4,140,1400
550.0,2171.2382127680744,0.7547258413679917,-0.0321136921580272,1.3767697307252755e-06,1.4004122078807827e-07,4,140,1400
550.0,2380.837697685249,0.524048674548573,-0.03317224567591428,5.259792570450289e-06,1.389043950462924e-07,4,140,1400
550.0,1747.624139689127,0.6982988499500087,-0.025062515367618794,8.067814766948133e-07,1.1234087611037166e-07,4,140,1400
550.0,2496.6205683387125,0.24612724016927445,-0.03622555634246441,6.862612142705029e-06,1.5732120357586054e-07,4,140,1400
550.0,1732.5388554878914,1.3117455610299453,-0.02546793981907651,-4.919703842899136e-06,1.1420834741711169e-07,4,140,1400
550.0,2453.754493870871,1.1674564961090752,-0.03297823060897728,-1.1092446649833076e-06,1.323965959500661e-07,4,140,1400
550.0,2993.214934979955,1.0177547562561007,-0.04861343159963128,9.071715845764676e-07,2.3190316146435282e-07,4,140,1400
550.0,2464.953760919473,1.011863069889941,-0.03429053712170854,6.619800342425114e-07,1.4448655724983644e-07,4,140,1400
550.0,2156.998279193617,1.1975318664713563,-0.029866923932541964,-1.780242902204967e-06,1.2313277237105947e-07,4,140,1400
550.0,1662.4423894324864,1.1538327235969414,-0.023728644395328256,-3.3195161820137996e-06,1.0138454365304982e-07,4,140,1400
550.0,2545.3152084669005,0.8356575200166375,-0.035301501999092426,2.8815547487376435e-06,1.4953443601078375e-07,4,140,1400
550.0,1888.9336192367543,1.8173973097360725,-0.024424154244583232,-8.282765384568756e-06,9.564693507755002e-08,4,140,1400
550.0,1946.0920423773152,1.1603985867472244,-0.02629538235166936,-2.3762188140409287e-06,1.0950932211472885e-07,4,140,1400
550.0,2186.4775546682004,0.3643426986521681,-0.03323794203391935,4.7368002399983095e-06,1.4983314907375894e-07,4,140,1400
550.0,2226.2506794160126,0.8902454415466606,-0.029861840218143133,1.3244293819662536e-06,1.2144872511791585e-07,4,140,1400
550.0,2166.3748232865646,0.4351484139591022,-0.030605569824531477,4.871108851308053e-06,1.335953315614312e-07,4,140,1400
550.0,2779.599742249257,0.8312455401566545,-0.041419096301554686,2.962561691101518e-06,1.8482749927107455e-07,4,140,1400
550.0,2672.6953078045904,0.7171314671921323,-0.04119644231720657,3.0177826836535767e-06,1.8948124951826137e-07,4,140,1400
550.0,2230.125596517578,0.9437035865382044,-0.03400734183563525,1.0086070866602715e-06,1.588089886626631e-07,4,140,1400
550.0,2397.894654506234,0.935720491279495,-0.03644356797655399,1.3157155746293056e-06,1.6799858101943793e-07,4,140,1400
550.0,2641.283256826655,1.1084558136650924,-0.04030626797490963,-1.7747433919303016e-07,1.8229284194907306e-07,4,140,1400
550.0,2201.3388133911585,1.4534540953119024,-0.028918154517926693,-4.397800880362696e-06,1.1450350699297376e-07,4,140,1400
550.0,2170.767651553673,0.8828662531482474,-0.031166512444408614,2.2478691963663093e-06,1.373090802871594e-07,4,140,1400
550.0,2367.792756599458,0.935228797347715,-0.03039993149954249,1.1793773672586312e-06,1.1665026565958612e-07,4,140,1400
550.0,2507.2185192717347,0.5616833059221815,-0.03559576869500876,4.277723747740629e-06,1.511647108504779e-07,4,140,1400
550.0,1955.2615162543489,1.8493088789320449,-0.027662521004852413,-7.75986913813861e-06,1.2106233961448663e-07,4,140,1400
550.0,2335.5995497649783,0.45356523185411307,-0.035537587979281936,4.489420151442432e-06,1.6072920492508042e-07,4,140,1400
550.0,3049.5171398839857,-0.252855633669836,-0.04616810402362083,1.3393639722556731e-05,2.097499403867251e-07,4,140,1400
550.0,1945.8885583656547,1.4510763656358114,-0.030700364079123174,-4.942782054219083e-06,1.4666868300635308e-07,4,140,1400
550.0,1878.8943919317276,1.0377133919419117,-0.02774441356678846,-8.345580333568865e-07,1.2598431351547664e-07,4,140,1400
550.0,2561.492374937522,0.8492481532949031,-0.035862960086166365,3.3436511269921426e-06,1.5326421986493728e-07,4,140,1400
550.0,2976.828238464198,0.10142572667194755,-0.04907586310166659,9.939569754149785e-06,2.368129322625136e-07,4,140,1400
550.0,2637.680656827311,1.0094486678590369,-0.03684025688231138,-9.966683774556852e-09,1.526559207553356e-07,4,140,1400
550.0,2499.614313518022,1.1081860214910244,-0.034888538706367885,-2.4862004004551865e-07,1.4872912453129997e-07,4,140,1400
550.0,2393.4299284584845,1.091038156384752,-0.03523158316078597,-7.546343933760514e-07,1.5469183052558583e-07,4,140,1400
550.0,2471.5715456661715,0.9133402605788017,-0.03407866186684741,1.2637330970934948e-06,1.4460075234426986e-07,4,140,1400
550.0,2629.5310423161136,0.4561380683963045,-0.036286423863465284,6.238122426196771e-06,1.4958151312226262e-07,4,140,1400
550.0,1964.2822662693773,2.1667910387345657,-0.02447988740834812,-1.1521963398469418e-05,8.871741636446344e-08,4,140,1400
